,Cycles,Nature,Edge_count
894,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,10
895,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
896,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
897,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI1",P,10
898,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
899,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
900,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1",P,5
901,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
902,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
903,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
904,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
905,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
906,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
907,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",P,8
908,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,10
909,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,9
910,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
911,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
912,"miR-34a,TWIST2,SNAI2,miR-200b,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
913,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1",P,5
914,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
915,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,11
916,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200a,ZEB1",P,8
917,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200c,ZEB1",P,8
918,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
919,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,11
920,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB2,miR-200b,ZEB1",P,8
921,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,ZEB1",P,6
922,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
923,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,9
924,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,9
925,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,11
926,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,9
927,"miR-34a,TWIST2,SNAI2,miR-101,SNAI1,TWIST1,ZEB1",P,7
928,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1",P,8
929,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,9
930,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1",P,10
931,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
932,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
933,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
934,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
935,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,9
936,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,10
937,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
938,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,7
939,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,SNAI1",P,10
940,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
941,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,11
942,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,10
943,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
944,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
945,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,7
946,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,10
947,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
948,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
949,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,SNAI1",P,10
950,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
951,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,11
952,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,SNAI1",P,10
953,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
954,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200c,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
955,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1",P,8
956,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,ZEB1",P,9
957,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,10
958,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
959,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
960,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
961,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,11
962,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,9
963,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,10
964,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,11
965,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,7
966,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,SNAI1",P,10
967,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
968,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,11
969,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,SNAI1",P,10
970,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,12
971,"miR-34a,TWIST2,SNAI2,miR-101,ZEB2,miR-200b,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,11
972,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1",P,5
973,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,SNAI1",P,8
974,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,10
975,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,TGF-beta,GSC,SNAI1",P,9
976,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
977,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
978,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200a,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
979,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
980,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
981,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
982,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
983,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
984,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200c,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
985,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,SNAI1",P,8
986,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,10
987,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,TGF-beta,GSC,SNAI1",P,9
988,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
989,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
990,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
991,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,SNAI1",P,8
992,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,10
993,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,9
994,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,SNAI1",P,10
995,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,12
996,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,11
997,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,SNAI1",P,10
998,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,12
999,"miR-34a,TWIST2,SNAI2,miR-101,ZEB1,miR-141,ZEB2,miR-200b,TGF-beta,GSC,SNAI1",P,11
1000,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
1001,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
1002,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,10
1003,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,12
1004,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,7
1005,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,7
1006,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1007,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,10
1008,"miR-34a,TWIST2,SNAI1,miR-101,ZEB2,miR-200b,ZEB1",P,7
1009,"miR-34a,TWIST2,SNAI1,miR-101,ZEB1",P,5
1010,"miR-34a,TWIST2,SNAI1",P,3
1011,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,9
1012,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,9
1013,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
1014,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,9
1015,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-200b,ZEB1",P,11
1016,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,11
1017,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200a,ZEB1",P,6
1018,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200c,ZEB1",P,6
1019,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,9
1020,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1021,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,9
1022,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,SNAI2,miR-101,ZEB1",P,11
1023,"miR-34a,TWIST2,SNAI1,ZEB2,miR-200b,ZEB1",P,6
1024,"miR-34a,TWIST2,SNAI1,ZEB1",P,4
1025,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-200b,ZEB1",P,10
1026,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,SNAI2,miR-101,ZEB1",P,10
1027,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,9
1028,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,7
1029,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,7
1030,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,SNAI2,miR-101,ZEB1",P,10
1031,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1032,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB2,miR-200b,ZEB1",P,7
1033,"miR-34a,TWIST2,SNAI1,TWIST1,ZEB1",P,5
1034,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,11
1035,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,11
1036,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,9
1037,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
1038,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,9
1039,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,9
1040,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-200b,ZEB1",P,7
1041,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,11
1042,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,9
1043,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,9
1044,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,11
1045,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,9
1046,"miR-34a,TWIST2,SNAI1,TWIST1,SNAI2,miR-101,ZEB1",P,7
1047,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,10
1048,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,10
1049,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,8
1050,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,11
1051,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,11
1052,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,9
1053,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1054,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,11
1055,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,8
1056,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,8
1057,"miR-34a,TWIST2,SNAI1,SNAI2,miR-200b,ZEB1",P,6
1058,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,10
1059,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,11
1060,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200a,ZEB1",P,8
1061,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200c,ZEB1",P,8
1062,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,ZEB1",P,10
1063,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,11
1064,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB2,miR-200b,ZEB1",P,8
1065,"miR-34a,TWIST2,SNAI1,SNAI2,miR-101,ZEB1",P,6
1066,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,9
1067,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,9
1068,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,miR-101,ZEB1",P,7
1069,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1",P,5
1070,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200a,ZEB1",P,8
1071,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB2,miR-200c,ZEB1",P,8
1072,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,ZEB1",P,6
1073,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,9
1074,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,9
1075,"miR-34a,SNAI2,miR-200b,TGF-beta,SNAI1,TWIST1,ZEB1",P,7
1076,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200a,ZEB1",P,8
1077,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,ZEB2,miR-200c,ZEB1",P,8
1078,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,ZEB1",P,6
1079,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200a,ZEB1",P,9
1080,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB2,miR-200c,ZEB1",P,9
1081,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,ZEB1",P,7
1082,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,11
1083,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,11
1084,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,9
1085,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1",P,7
1086,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200a,ZEB1",P,10
1087,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB2,miR-200c,ZEB1",P,10
1088,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,8
1089,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200a,ZEB1",P,10
1090,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB2,miR-200c,ZEB1",P,10
1091,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,8
1092,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1",P,6
1093,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200a,ZEB1",P,9
1094,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB2,miR-200c,ZEB1",P,9
1095,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,ZEB1",P,7
1096,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200a,ZEB1",P,10
1097,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB2,miR-200c,ZEB1",P,10
1098,"miR-34a,SNAI2,miR-200b,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,8
1099,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,miR-101,ZEB1",P,9
1100,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1",P,7
1101,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,ZEB1",P,8
1102,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,SNAI1,TWIST1,ZEB1",P,9
1103,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,ZEB1",P,8
1104,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,ZEB1",P,9
1105,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,miR-101,ZEB1",P,11
1106,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,9
1107,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,TWIST1,SNAI1,ZEB1",P,10
1108,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,miR-101,ZEB1",P,10
1109,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1",P,8
1110,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,ZEB1",P,9
1111,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,TGF-beta,GSC,SNAI1,TWIST1,ZEB1",P,10
1112,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1",P,6
1113,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,SNAI1",P,9
1114,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,TWIST1,SNAI1",P,11
1115,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200a,ZEB1,miR-141,TGF-beta,GSC,SNAI1",P,10
1116,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1",P,6
1117,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,SNAI1",P,9
1118,"miR-34a,SNAI2,miR-200b,ZEB2,miR-200c,ZEB1,miR-200a,TGF-beta,GSC,TWIST1,SNAI1",P,11
